ID	length
48339	15.32929077840
48201	24.14897214140
48291	18.33347700890
48201	26.02593753780
48291	10.08023728290
48201	28.94017375100
48339	35.64997207210
48291	9.24770379699
48201	21.77204661020
48339	7.20830239286
48291	8.84073936233
48339	12.11715836760
48339	4.28386699675
48201	47.71793543030
48185	25.80729738860
48015	12.30320325820
48201	43.52349661180
48477	25.59120747240
48015	46.83034505840
48201	30.05527278070
48199	18.28004867910
48291	47.98923914630
48245	9.17077086906
48245	42.61226843750
48071	23.13682149360
48167	2.99631861399
48245	35.87307257070
48245	20.41818006210
48361	29.06415467860
48245	4.96504477523
22019	5.69466983503
48361	3.39853415754
48351	4.26397142789
48361	24.64348099420
48245	3.83853242399
48351	8.22904635848
22019	8.47926723308
48199	10.81846625140
48245	9.11674517468
48199	15.83932163560
48199	14.61614812940
48245	5.26567809973
48199	27.51966278230
48351	7.53602422568
48241	22.08680403140
48199	4.04441264462
48351	22.56458656080
48241	7.46901253246
22019	3.96010041287
48351	11.05601578730
48351	5.99330719553
48241	14.68866064600
48241	53.52047314880
48457	2.33611955602
48199	20.02332764890
48291	24.58101636670
48199	18.14347431260
48457	15.50569349550
48199	13.29425205070
48457	20.77215018670
48457	11.75198897070
48455	16.30845909360
48457	18.78768173510
48373	25.18677617180
48373	8.60552957406
48291	14.20007358040
48373	6.25543147113
48339	2.49352355513
48291	11.02125098620
48471	18.38765136170
48339	17.23563560460
48471	12.98695175950
48225	4.40499554710
48455	16.65549702920
48471	7.45314729920
48005	0.53158789490
48455	37.27771375290
48455	17.29435305500
22017	6.32857141304
48365	4.73976370488
22031	12.10412370890
48419	40.87071773700
48405	29.56117367330
48403	6.78146903849
48241	1.94553264943
48005	9.92054669230
48455	8.96091313762
48005	29.89816183380
48005	26.93755214210
48455	11.94023025440
48225	13.36996002970
48455	3.05254674657
48073	11.43453913130
48001	34.92987951250
48225	32.51105459560
48073	30.83510439630
48347	13.60221797390
48005	24.68222779040
48347	16.08798811470
48347	8.68422591657
48005	14.79138324050
48005	9.30418607347
48005	12.78163955360
48005	6.97102934437
48005	19.04048000160
48241	2.24690250790
48457	1.96745390797
48405	15.73373145940
48005	16.03902826720
48419	1.98569673415
48347	24.12333961180
48401	7.89362365576
48347	17.91222012830
48365	0.91039175437
48419	24.18378586370
48419	15.62592260200
48347	1.31416334221
48405	0.20142939210
48401	4.53001895360
48365	5.47966557467
48419	6.09576698538
48365	13.69205014600
48423	5.46492494217
48401	49.86170963620
48365	15.71731024170
48423	52.91742971550
48459	3.66205361102
48203	33.47572647520
48423	10.31498473820
48401	13.91162440980
48365	4.28910318482
22017	8.23745724915
48203	38.93025763930
48315	1.61668307439
48203	28.97385614300
48067	10.33193946540
48315	13.67703057150
48067	25.97822165140
48067	19.35513996190
22017	3.69291103738
48037	10.78443091900
48067	18.30367777380
5081	5.57980931036
48037	15.74076373750
48387	24.36014795840
48037	39.73326505840
48037	14.02988780950
48067	11.67621072640
48037	19.12926129490
48449	26.98895422760
48067	4.39478369660
48449	2.36292871877
48459	41.23679167650
48423	2.18922147349
48449	12.17519942510
48067	3.13302657131
48459	49.37424976560
48499	26.16592988210
48315	18.89361204950
48203	21.34640857620
48387	13.74488437770
48277	25.80191518300
40999	4.77605982171
48277	36.28330590540
48277	29.31042798580
48223	15.90345422800
48231	4.75701846611
48277	20.76724752420
48147	19.93749597760
48231	7.92592762301
48277	13.04704296800
48231	49.01106721350
40999	1.37595604944
48181	34.88927905590
48147	6.27063605386
48231	6.94631992137
48085	1.85127761559
48181	34.20505903710
48147	15.21937123170
48231	4.88825613588
48181	28.48628650660
48223	36.06144626460
48231	5.71194397732
48449	16.89125712740
48223	30.56154791320
48231	37.46622169890
48499	5.34334378550
48257	10.96215274970
48231	23.82260156940
48499	20.51364632160
48467	17.50409952800
48423	10.44469902590
48499	3.89313559230
48423	22.85680411440
48423	25.26376699380
48423	16.70799706630
48073	32.66504549100
48423	8.89661186351
48213	41.66845422820
48073	7.81829283620
48001	17.28442940240
48231	6.56804203702
48181	6.38923255877
48147	29.20957726160
48181	55.40680095890
48097	10.98203704960
48121	61.58954005910
48085	10.03046449270
48113	10.27676673780
40999	2.03280000000
48097	45.25797259580
48181	15.27267163270
48085	18.33061348970
48085	14.84829423760
48113	33.78234411730
48113	7.44656048992
48231	27.15758436750
48085	21.69994777100
48113	18.54449065030
48257	14.07635337150
48113	18.81170519570
48257	26.68385324050
48467	21.01193560990
48467	8.02533604343
48113	22.01273796850
48257	22.72594080170
48257	18.60554827240
48213	25.84244914280
48073	29.28073082410
48073	12.90248198780
48347	18.29616585110
48073	8.36442632641
48001	28.43259842030
48289	37.04170678970
48213	16.22400788990
48349	44.54906739540
48161	33.07964513710
48289	12.32809480980
48161	7.77723628611
48293	23.29822828990
48289	10.07582353980
48349	45.68330836720
48217	6.96021512472
48161	7.44399235749
48293	25.48062338290
48349	23.51749505520
48217	25.34399227440
48055	3.54369311305
48177	61.90755873200
48029	19.21879551970
48285	12.29294861410
48493	33.35493334190
48123	31.91666510880
48177	4.31908000042
48209	16.43450859560
48055	30.45187111890
48091	22.49565795690
48187	39.41605621520
48029	21.63695884600
48029	14.11757527620
48209	42.15080875410
48091	22.27722491920
48187	1.41163472741
48029	17.05375207120
48453	32.83594335090
48209	5.07496244975
48453	25.36360188670
48453	9.01249224724
48453	9.71425645087
48453	12.81955319600
48021	3.14007258692
48053	16.77252049390
48491	34.02446035070
48453	14.91075770250
48491	19.81667169930
48491	28.34848901960
48453	1.84572071831
48021	46.02316063550
48055	12.16640959070
48021	9.16356484516
48015	55.28487812520
48149	33.57645103640
48089	23.50058459390
48157	3.39426262844
48481	1.16613191792
48149	36.50166324130
48089	33.63918591010
48089	5.13321804427
48089	25.63237774400
48285	32.40284071280
48149	11.52068794570
48177	17.91633769860
48285	15.89536829670
48089	5.67106881372
48157	21.30734279020
48481	11.55443404650
48331	4.18185117502
48051	31.55708520780
48477	12.03945391830
48021	6.15787711129
48477	34.19283941210
48149	15.40408820390
48113	50.23988055990
48139	19.52248645770
48113	2.68729872549
48139	13.46102715780
48113	7.21103324913
48139	26.42167973360
48139	9.62747127745
48139	7.14938329822
48349	10.17887097160
48139	18.20956830950
48349	10.81353216590
48097	13.93145443300
48121	32.67494540160
48439	34.67832878430
48251	38.78973794850
48367	1.69052017143
48439	17.83530919720
48221	5.79309732419
48251	23.69343377050
48439	7.59012163228
48121	15.48911084130
48439	12.71939704930
48439	19.32391061060
48113	39.03720449280
48085	2.28631985951
48113	12.48237479310
48231	5.87555691488
48085	22.86231098280
48231	6.51365487649
48085	22.48223345370
48139	22.11850586900
48217	1.11628764214
48439	40.11735717140
48113	12.79236777340
48251	13.41201349570
48139	23.12288106090
48497	27.65707655820
48439	16.63756125150
48497	32.40501917750
48439	21.50856785640
48237	31.54796459910
48497	7.26080342800
48503	9.49283098027
48363	19.56427795860
48367	34.68664243710
48439	12.63702009300
48367	17.23054741570
48221	4.75699521779
48363	33.07391471150
48367	14.75407913090
48429	1.66795459625
48133	14.18930468090
48439	14.55354098840
48251	5.96763608810
48439	15.98435818070
48251	10.23421912380
48337	15.91409358590
48497	19.21413906380
40999	11.26379301400
48077	21.59021493760
48337	35.37327922670
48097	15.29194041900
48077	46.84811977210
48337	13.57199777300
48009	13.82983238080
48237	14.23760800310
48503	27.97733082100
48503	17.40400706510
48485	7.14684932568
48077	37.99610671430
48009	24.52648133600
48485	1.87719131683
48009	22.37618704190
48485	6.78602452840
48077	16.77050416540
40999	14.91311568820
48485	23.73352775130
48485	4.91965022436
48023	41.72386770840
48009	27.40201200940
48503	8.28327764233
40999	8.65679535914
48197	23.01962529430
48487	35.90713012860
48485	27.63211695000
48133	19.07472948980
48133	25.34800667000
48143	2.89839406569
48093	23.30050199860
48143	3.00078986935
48093	28.88019695390
48049	19.15026419190
48083	14.43904073740
48049	12.13148798770
48049	20.12973361180
48095	1.99151253361
48307	43.60652936350
48327	14.95949338640
48049	37.06245747220
48281	38.33591411400
48099	10.93923912040
48281	18.83428468520
48027	32.30604149660
48053	19.08293118100
48027	5.25886782112
48053	15.57644921540
48053	5.83775787169
48299	23.42339179160
48221	24.30895383560
48143	31.94467399120
48143	15.15796400800
48251	34.05152211990
48143	11.15788538480
48217	43.55681958330
48035	32.75057455280
48193	4.19252180134
48139	3.99665999680
48217	15.80144810170
48217	16.43541151270
48217	45.59519293680
48035	17.21451355690
48309	43.95630452440
48217	19.25644659030
48309	38.66104358470
48293	2.42282363576
48309	35.26537251150
48145	34.89874165930
48309	9.95393223053
48145	27.57349256030
48027	13.00763888550
48331	35.46189727070
48309	19.13406600480
48145	2.09229630072
48027	15.66141595090
48035	29.01489678290
48309	34.48725002180
48143	9.36573034258
48093	27.54134794320
48193	25.51474754790
48193	13.37193073720
48309	5.82727257300
48099	35.53243977150
48099	20.25345015390
48027	19.38814460460
48309	10.61272637770
48027	18.28445973000
48027	19.05331993320
48491	24.11052184550
48491	15.65084183810
48491	16.15254891040
48331	33.12508013830
48491	9.86506265211
48331	28.94550580000
48051	18.17304259800
48477	7.52558622367
48021	22.12437008840
48477	9.16854760241
48145	25.33193929500
48395	37.05468572420
48331	12.44378453550
48289	0.37940238534
48395	42.71284508740
48395	17.12722593810
48395	14.48048820430
48041	27.95735599220
48041	19.54337979410
48185	5.82908532876
48041	9.83674411603
48185	5.22416772032
48051	11.29492078100
48289	21.18368404410
48313	14.96323757410
48185	29.41287692700
48041	16.76201598010
48185	6.76944797749
48289	16.98279367190
48313	16.09811059350
48185	34.87721998990
48289	16.75509768040
48313	7.77811372773
48185	12.86655765830
48185	30.11730293820
48339	38.43991894860
48185	11.94490097450
48339	10.33894706960
48293	32.12006493470
48145	2.58849114737
48395	3.38566318024
48339	22.16828414650
48257	13.39803438540
48139	11.34774881350
48030	17.79178939080
48377	15.75887716750
48271	59.27572010610
48271	11.23077334870
48323	23.39519971030
48377	42.78859054530
48377	91.07758704260
48030	65.62961972870
48377	115.85703758600
48377	34.31419112410
48141	52.34020222480
48377	0.22791079395
48141	59.25015083300
35013	19.12357284860
48141	19.23483597750
35013	13.09582832700
48141	16.92017076760
48141	126.51880486100
48377	24.06156999240
35013	25.97461227810
48141	53.32486112330
48377	2.61665130463
48504	33.43963870490
48030	41.60220554200
48030	63.99887683080
48030	59.27411293040
48141	3.49915100846
48504	115.72109490400
40999	14.37543067780
48504	91.18691890250
48504	17.94647754100
48504	18.09100000000
48504	17.18844536670
48504	52.59384340020
48504	50.76829858160
48504	42.16616237250
35047	17.82581539500
40999	24.08493207880
48504	54.44101855570
35007	11.21579645770
48504	38.74314158700
40999	12.51829399900
48504	100.02081512500
57019	0.46595254050
57017	0.09065037231
19119	17.65152081860
19119	6.81823788094
27133	8.32204689174
19119	5.56328659071
19119	9.95579165223
19119	12.29068086750
19167	1.72738174414
57017	1.44221797590
19119	9.55494405929
19167	1.06990513598
57017	1.50270263525
19167	10.46699733440
57017	15.57634116980
19167	2.25092666473
57025	2.27204782306
19167	8.53596070190
57025	5.82544949793
19149	15.85180447980
19167	15.33952372540
19167	16.75928324300
19141	0.30733398771
19167	23.00926000530
19119	16.67667750450
19141	0.40031438895
19167	7.76283511719
19143	7.01443485997
19119	9.79718828105
19143	9.68884921915
19141	6.99965788160
19141	22.16909525550
19167	3.45972327362
19149	15.63289584460
19149	12.43941764520
19193	6.31480047975
19047	8.01401977713
19133	2.17197101165
19047	16.83813226260
19161	5.22943846963
19047	4.74813139532
19027	2.78411823166
19047	3.90701064676
19165	26.36001988870
19165	11.56408804700
19047	2.19164246200
19165	7.58741812554
19047	4.17949278478
19047	1.80693782959
19027	2.27036196176
19047	7.72566048317
19027	19.28099619710
19047	2.35030022256
19165	17.36473157690
19027	15.98988900220
19187	12.38431045730
19187	15.29605058530
19025	10.20832410150
19187	5.50166760528
19187	2.47409731695
19187	12.40186251280
19187	11.80479160510
19187	7.26138266925
19079	6.72187163309
19179	8.11033976885
19099	2.88463721809
19123	19.57575562080
19125	18.67960014880
19125	4.99462376405
19125	12.76903230380
19099	10.18855124420
19099	10.94116266070
19153	11.06611633120
19153	2.09386952793
19077	14.53842970940
19077	12.85517792000
19131	8.31090000000
19043	11.14354212070
19065	3.42777165080
19069	11.60701982510
19197	11.19742033240
19097	3.83464346470
19045	15.11989748450
19123	1.63020984467
19117	11.33737486900
20013	17.81300237020
20005	2.00697349509
20041	1.58631959579
20127	24.76528771270
8117	11.43899183710
8065	18.46084097960
8065	9.74112223778
8117	9.18503671161
8065	27.99438401290
8117	1.64926489949
8065	17.12853993480
31177	23.78736335960
31055	13.61980723200
31177	1.35799972386
31153	4.20936525013
31055	23.86097588220
31153	2.91867483885
31055	0.71779039420
31153	3.74797528245
31055	8.22760631089
31055	11.85699342170
31055	12.52045642670
31055	7.03328987137
31055	0.77690237482
31153	13.90527704860
31153	12.29580129440
19155	0.80469733125
31055	1.64191989797
31153	3.90417128664
31116	4.77035010336
31122	25.55293723120
31177	7.21195611271
31177	3.09549110320
27043	6.40942437509
27043	13.80748240990
27099	7.19046909179
27047	13.17210932910
55121	0.88027957491
27169	8.49562191126
55063	16.31562446060
27055	1.58042410780
27055	4.33749048644
27069	0.75638330230
48030	1.87939905289
48095	15.78262491150
27061	22.94647706090
27061	16.14890723290
27061	20.65203256080
27007	25.22129335120
27021	5.99832276558
27119	1.16365059706
27007	33.22450773070
27021	2.84803012625
27119	20.87798660550
27119	10.82325379940
27119	27.50371358800
27119	26.68742329910
27005	25.14160161140
27119	38.65038052210
27005	0.51418557934
27069	4.32997852652
27119	19.47527784280
27119	15.76988446600
27119	24.81452384770
27119	1.17381833773
27027	20.87239910730
57005	2.93812972294
27133	6.13272675535
27127	11.75572279860
57005	1.90882099737
27127	27.57661107310
27127	25.65828457070
27127	30.50563789460
57011	1.50188977292
27127	42.45228166890
27133	7.16240544522
57019	12.75790041000
27133	31.64938939740
57019	0.35205059296
27133	2.46150130611
27133	20.80031469790
27101	1.59903673816
27127	15.83524929790
27015	0.55165751151
27033	25.05247663930
27165	18.20309116720
27127	0.13104567906
27101	5.22375580260
27127	22.99649999810
27127	25.03666815450
27101	10.49130076560
27033	34.94979773670
27063	13.84089724360
27023	18.54423254670
27067	13.53354192060
27129	1.85002233770
27127	0.07197812168
48504	44.67077186680
48504	96.37731778970
48504	45.70588776340
48377	63.21745702740
48141	7.13835860280
48377	96.84344907680
48504	47.21760999060
48504	19.83763839550
48030	79.86785394180
48504	3.21240340711
48197	43.75439394910
48504	1.37239718012
48197	37.42429919220
48504	15.21172916930
48197	11.25469449940
48275	31.71287765640
48207	49.93806085020
48253	4.07366369591
48399	17.88775457120
48083	22.45058781610
48441	31.30797911010
48059	30.40220829150
48133	6.73939683725
48030	2.07714826144
48399	42.91225522540
48095	1.12688066804
48253	32.89637469410
48417	25.67272593730
48059	11.68174261740
48133	8.24498192903
48504	10.97044347580
48253	12.04067265960
48441	43.80649283350
48504	23.98702883980
48253	24.84800489430
48275	6.17273406037
48023	14.63850659760
48207	36.81513474040
48253	7.77377710254
48504	16.94672522740
48253	45.15242665590
48030	76.74847898700
48504	27.20135920140
48030	29.41170352990
48504	91.55880802790
35047	8.67686184764
48504	83.49645883910
35027	5.72943903100
35061	1.43859879397
48504	29.84998372110
48271	16.69989736600
48463	29.89313197110
31168	27.90364021010
31122	19.60261553430
31122	19.60580374580
31168	6.72352509416
31122	44.02063629210
31122	2.09772368533
31094	5.00085408984
31094	21.98018836960
31075	1.47793836137
31075	25.87551639630
31075	23.37479684340
31075	19.40487889070
31111	20.03962431410
31129	5.29651686530
20999	26.13163909010
20137	19.30494915570
20999	29.03186670550
20137	14.95503544290
20147	0.45538032456
20137	24.28655617170
20147	6.73269232242
20137	10.44844512440
20999	19.85542951620
20065	22.27061557290
20163	19.30235354370
20163	15.56728795800
20163	12.82229535330
20141	35.73090694430
20089	23.19590138350
20157	9.64484962134
20029	14.12045487900
20201	3.36446494612
20029	6.16716049223
20027	7.06160138956
20027	29.80984452680
20161	1.74634216865
20061	12.18737739030
20021	2.07532349767
20021	6.59458714173
20099	9.24722226222
20021	16.16673051240
20125	2.67119929596
20099	19.71911505680
31059	16.01254559460
27137	4.83320000000
40999	15.34369234600
19059	1.18859896096
19167	1.18661988859
19155	1.78982468415
20021	9.90617456203
27133	1.89581545515
27133	1.89581545515
19119	1.80913212551
19119	1.80913212551
27133	2.23387224791
27133	2.23387224791
57019	2.02229130444
57019	2.02229130444
57019	3.37881542852
57019	3.37881542852
27043	6.40635075062
27043	6.40635075062
19069	3.73199771168
19069	3.73199771168
8123	2.72486349395
8123	2.72486349395
27139	7.16815146885
27139	7.16815146885
27079	7.72176802552
27079	7.72176802552
27163	0.98596159154
27163	0.98596159154
19193	1.05672203062
19193	1.05672203062
31043	2.23548706550
31043	2.23548706550
31053	0.98361360300
31053	0.98361360300
48167	4.88646141241
48167	4.88646141241
48199	1.52995975110
48199	1.52995975110
48245	5.54404192264
48245	5.54404192264
19119	1.65288112398
19119	1.65288112398
27119	2.10065531656
27119	2.10065531656
19113	9.29741742807
19113	9.29741742807
19113	9.29741742807
19113	9.29741742807
19113	9.29741742807
19113	9.29741742807
19113	9.29741742807
19103	0.84800084906
19103	0.84800084906
19103	0.84800084906
19103	0.84800084906
19103	0.84800084906
19103	0.84800084906
19103	0.84800084906
19095	29.32248563770
19095	29.32248563770
19095	29.32248563770
19095	29.32248563770
19095	29.32248563770
19095	29.32248563770
19095	29.32248563770
19157	25.38511942620
19157	25.38511942620
19157	25.38511942620
19157	25.38511942620
19157	25.38511942620
19157	25.38511942620
19157	25.38511942620
19113	7.58969243226
19113	7.58969243226
19113	7.58969243226
19113	7.58969243226
19113	7.58969243226
19113	7.58969243226
19113	7.58969243226
19113	7.58969243226
