ID	length
19069	10.31937120750
19189	0.58609209174
19081	8.85565955192
19081	14.18347201600
19197	3.82133466998
19109	6.56923121910
19081	1.75590347115
19091	0.11546085917
19091	12.02698960260
19075	6.00810491211
19171	15.71403143340
19045	1.82440251315
17161	4.33535207451
19163	0.67769888594
19099	10.94116266070
19033	17.81100708590
19069	11.36943860580
31129	1.19625127795
20089	8.13991163346
20117	29.69131817700
20085	16.88004649200
20149	9.75755491287
20149	12.59692251500
20013	17.81300237020
20005	2.00697349509
20103	14.91473392790
20087	3.10271813899
20103	2.95841907106
20103	5.99086229603
20209	2.40675804559
20209	3.02732959719
20091	0.05729650949
20041	31.07752634950
20169	4.43745865220
20041	1.58631959579
20127	24.76528771270
20077	17.83976381180
20007	3.93844785798
20097	3.44959492115
20151	7.75949584523
20077	12.70229125270
20007	27.49853184770
20173	2.96680048706
20191	7.16891156104
20999	61.38523774080
20173	11.26720974120
20077	29.63057345550
20191	6.23597344833
20077	26.69128932670
20007	2.72212717190
20021	4.64074229837
20099	9.24722226222
20021	11.52598821400
48504	33.86779562110
48030	18.48236630930
48399	13.03935582240
48095	1.12688066804
48504	21.76124777480
48441	30.26494675390
48399	17.88775457120
48083	1.16541670659
48441	9.39682767321
48059	30.40220829150
48133	6.73939683725
48377	15.42341674520
48377	18.47347596590
48141	124.01849020500
48271	16.69989736600
48463	19.53082469710
48197	16.66672066160
48487	33.35551195780
48485	27.63211695000
48061	8.26043309449
48131	32.29849481920
48355	14.08840974740
48481	16.93935487670
48039	29.34519305870
48321	27.32392078980
48039	6.00778246111
48167	0.59923285124
48015	36.13870645770
48149	28.44783638330
48089	13.82512897430
48015	19.14617166750
48089	9.67545561961
48157	3.39426262844
48481	1.16613191792
48185	8.00569698373
48339	4.42860601657
48361	17.72701193940
48245	4.96504477523
48351	2.50226051801
48361	15.72857603740
48245	3.83853242399
48241	10.58491700830
48199	4.04441264462
48291	39.65943669080
48245	3.98608972553
48201	26.02577679050
48241	14.49787741820
48291	11.20481347460
48395	10.15883859290
48041	4.63086829223
48395	10.02515211660
48041	11.89792733550
48029	19.21879551970
48493	13.28059951640
48055	2.35539233462
48177	17.99548443640
48055	1.18830077842
48177	10.16118440140
48177	15.95795653870
48285	12.29294861410
48123	16.51712172900
48029	2.63725814626
48209	13.60188778420
48053	16.77252049390
48491	31.29690471060
48453	1.71189040350
48453	26.73876423290
48453	25.42169389400
48209	2.28928639536
48099	10.93923912040
48281	15.75037778320
48027	25.11999267670
48083	21.28517110950
48143	6.69359433862
48309	5.82727257300
48099	20.05039199520
48253	6.36124146688
48417	25.67272593730
48059	11.68174261740
48133	8.24498192903
48485	7.14684932568
48077	22.23659197560
48009	6.60083104613
48485	4.91965022436
48023	21.77407224360
48009	24.10174219470
48367	18.73161786810
48439	12.70397466020
48367	15.45885164710
48367	1.69052017143
48439	17.83530919720
48221	5.79309732419
48251	29.62141140750
48143	11.15788538480
48217	9.47480759239
48035	32.75057455280
48193	4.19252180134
48251	11.59383669080
48439	28.87045112070
48251	37.10019933620
48217	30.58410217930
48309	23.48925257620
48439	19.32391061060
48113	4.28757366584
48097	13.93145443300
48121	32.67494540160
48439	17.93095186540
48097	4.91727772655
48121	22.06331437940
48181	21.24543276000
48097	2.82744150426
48181	17.94393852230
48097	3.23731781881
48257	18.60790436230
48213	2.43166550742
48423	8.89661186351
48213	32.16576393360
48449	12.17519942510
48067	3.13302657131
48459	20.22741654500
48499	10.36049349590
48315	18.89361204950
48459	29.14683322060
48499	15.80543638620
48203	21.34635498500
48459	3.66205361102
48203	19.98545377690
48423	10.31498473820
48401	13.91162440980
48315	0.57467323759
48203	13.09465065960
22017	4.07168147866
48203	24.05503767790
48217	17.65650135790
48035	17.21451355690
48309	20.46705194820
48217	14.26116255600
48349	47.49773646660
48217	4.36513483539
48349	21.70306695580
48161	7.44399235749
48293	4.20509866828
48213	11.46810030040
48349	23.84227681730
48289	19.99445768040
48073	8.36442632641
48001	28.43259842030
48289	29.12762956480
48455	17.61566176140
48073	5.20090587590
48073	13.00610898260
48419	23.47029128430
48347	7.81334452651
48005	25.85599289900
48455	8.94154649096
48073	25.63313288970
48005	15.10995396240
48387	2.20737962299
48277	36.95216434350
48223	15.90345422800
48231	4.75701846611
48387	11.53750475470
48277	8.15605346379
48181	6.39637183800
48147	29.20380208920
48395	9.32603821872
48331	12.44378453550
48309	21.50487631510
48145	33.40588337290
48395	8.21702190827
48199	18.12158901010
48245	5.65797890593
27119	10.23094535060
27061	11.56646338430
27119	15.18221101630
27137	33.04694133160
27075	13.52894648600
27061	39.99057496740
27137	23.35709154810
27021	13.70843979770
27061	4.47237713932
27021	1.36720333894
27061	5.65752479124
27061	8.94470090053
27137	7.66099044652
27021	2.48141179717
27097	3.19639063007
27009	0.44737121052
27145	21.76171205180
27091	13.36631388690
57005	2.93812972294
27133	6.13272675535
27127	11.75572279860
27033	4.28760794033
27063	13.83079797020
27015	6.07592645528
27033	9.32938217634
27165	5.42429962391
27127	25.03383836250
27165	12.22048508570
27043	16.51146045120
27091	10.29184935620
55121	0.88027957491
27169	8.49562191126
55063	13.54999914070
27055	5.17473029677
27109	7.90035016502
27109	11.68674004230
27039	3.05450710263
27105	6.04379731047
27027	1.42875917145
27167	27.11877083790
27137	9.95887981585
27137	7.36677063951
27017	4.27407259180
27061	13.99717329950
27017	30.24506497150
27001	11.33560036030
27017	22.16147839820
27137	7.81166083469
27017	3.50230167176
55031	1.89657750962
27137	1.38443675190
55031	2.07432066229
27017	4.38829078799
27111	7.53125692016
8047	6.37131010468
8059	1.72609499159
8059	13.45684524520
8123	8.32824931663
8069	9.12961792162
8123	14.63773137860
8043	13.39201554140
8101	43.15257336010
8023	17.90792510710
8109	17.67842554730
8117	9.43509352693
8117	3.93400628876
8065	6.10637179609
8065	26.78128201800
8117	1.64926489949
8065	17.12853993480
8005	4.54884337937
8059	7.70802253795
8005	5.90368470173
8059	5.72728647011
8123	10.44392397340
8005	3.45455782988
35055	17.66094941860
8071	16.05003687150
35007	3.99261109175
8071	17.64606362140
35007	1.08197245806
8071	7.76541775141
8123	12.81899654010
31094	0.01306330739
8069	30.25838603290
8013	8.87727556405
8013	18.58988955740
8065	20.45755234170
31116	45.45628185000
31168	2.67826529306
31122	8.93150960253
31107	3.97937178585
31139	6.78515147067
31999	30.81566512920
31089	19.92496579900
31107	15.87038339230
31139	5.76745777447
31051	2.50204519743
31207	3.64700639482
31008	19.68455685350
31021	27.30142356220
31027	33.33508380470
31177	14.47531728600
19155	26.54246162300
31055	10.22901415840
31177	10.67004579740
31055	10.16430223530
31055	15.37876868930
31055	6.42260833133
31153	2.21299034153
31055	2.32297140749
31153	11.81438055300
19155	0.80469733125
31055	4.76961009568
31153	8.68159901114
31153	7.56839230786
31055	0.71779039420
31153	3.74797528245
31055	15.51383892700
31055	9.04892541630
31055	5.09186646199
48283	7.39990400005
48511	1.40822800001
57011	1.50188977292
27127	42.02815044670
27127	19.10329066710
27127	1.16890226481
27145	1.60699099251
27121	17.44625178740
27009	7.99486878910
27009	13.12858162580
31059	16.01254559460
31153	6.95592750507
19119	12.39653842890
27133	1.89581545515
27133	1.89581545515
19119	1.80913212389
19119	1.80913212389
27133	2.23387224791
27133	2.23387224791
57019	2.02229130444
57019	2.02229130444
57019	3.37881542852
57019	3.37881542852
19167	4.61820572686
19167	4.61820572686
19155	1.70301578384
19155	1.70301578384
19197	11.51867289920
19197	11.51867289920
8123	2.72486349395
8123	2.72486349395
8117	2.54240829719
8117	2.54240829719
27139	7.16815146885
27139	7.16815146885
27079	7.72176802552
27079	7.72176802552
27079	5.47631756932
27079	5.47631756932
27163	0.98596159154
27163	0.98596159154
27009	0.11278173611
27009	0.11278173611
27141	2.62158529520
27141	2.62158529520
31153	4.19155262522
31153	4.19155262522
31053	0.98361360300
31053	0.98361360300
20099	1.19420000000
20099	1.19420000000
20009	11.52306930090
20009	11.52306930090
20209	2.00514114466
20209	2.00514114466
20209	3.34506632051
20209	3.34506632051
20091	8.27639337707
20091	8.27639337707
20209	0.08576059701
20209	0.08576059701
20091	2.62818879459
20091	2.62818879459
20103	1.11317080900
20103	1.11317080900
20209	0.38779997421
20209	0.38779997421
20085	8.94041157050
20085	8.94041157050
48167	4.88646141240
48167	4.88646141240
48149	20.20757037920
48149	20.20757037920
48083	4.73632879454
48083	4.73632879454
48027	5.25886782112
48027	5.25886782112
27017	9.37989980935
27017	9.37989980935
55031	0.42126913013
55031	0.42126913013
31055	2.47778253102
31055	2.47778253102
